what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400813196148
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400813196338
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400813196523
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400813196718
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400813197870
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400813211523
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400813359469
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400813364060
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400813494734
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400813502219
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400813503181
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400813516943
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400813517098
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400813522902
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400813540629
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400813648300
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400813654386
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400813666102
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400813681395
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400813686124
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400813781906
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400813786341
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400814080819
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400814081780
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400814112702
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400814142671
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400814143756
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400814144848
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400814147661
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400814148761
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400814148858
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400814149450
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400814149545
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400814150245
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400814155444
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400814175891
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400814175977
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400814200184
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400814200184
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400814202016
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400814202329
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400814202490
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400814239592
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400814239592
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400814249398
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400814262522
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400814262556
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400814265702
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400814265855
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400814283760
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400814302105
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400814321642
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400814321777
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400814336555
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400814336731
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400814336813
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400814353671
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400814405956
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400814457034
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400815231294
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400815235055
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400815237971
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400815244500
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400815244653
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400815248955
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400815249448
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400815249472
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400815249500
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400815249538
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400815249576
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400815249595
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400815249628
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400815249659
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400815249691
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400815249731
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400815249759
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400815249905
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400815250083
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400815250244
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400815250429
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400815250548
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400815250700
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400815250869
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400815251030
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400815253233
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400815270423
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400815383299
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400815398166
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400815419901
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400815441059
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400815443142
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400815446543
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400815540383
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400815546732
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400815548939
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400815563323
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400815596736
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400815600562
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400815605827
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400815607167
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400815718317
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400815721277
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400815728130
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400815728364
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400815731492
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400815739048
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400815739132
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400815794614
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400815805760
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400815817186
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400815820879
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400815824527
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400815866227
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400815939540
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400815947589
